11.140336895463102 7.9312395406908083 5.6715817625735738
13.438664298459775 7.1822333328756631 2.8080305950209286
10.529319800790425 8.0944763387003515 8.886479795329203
11.743294014656998 7.5922900045513337 5.8747373415336641
13.769544637823698 6.5346841049691866 1.5430209599139353
12.215072093351925 7.4491148834796137 4.907497691779632
17.596036003054479 13.870087300165549 25.022310224962016
19.378212218014792 15.38795360278284 23.77704440556105
11.619508528421294 15.031447174427168 20.296345471982992
17.279389607980328 17.179532114742152 18.666586086049737
17.549045323278015 18.394396350649036 18.523732454064245
16.426021652519772 15.408044329583666 22.242240486627008
16.455416073657524 14.650085412687126 22.499917493499925
19.575615260425788 15.690630826358333 21.930781989173319
16.055371899783992 18.432909753375974 15.294913640080416
12.811290531780926 16.998993099672575 16.925010405867461
-1.549981333349659 -2.1574155481704471 0.89909831885274394
-0.5441854221444079 -0.3335939548449991 1.2645489028729473
-0.10320382281554652 0.83554887625332053 2.4833356413122409
-0.93892495200507087 -2.7386916675136739 1.8448006646383055
-2.7734874152415996 -0.8386382305558131 1.828954592303035
-3.9893028323617399 -0.65561409230511847 0.93560912317624001
0.44537702992756079 1.2271718922221038 0.19128459787647367
-0.81737926454031018 -3.102259307457695 -0.24484936539308433
-0.17932144959129048 -0.92619092288099381 0.7993812618629712
-1.0701328425888712 -1.6158516116061006 0.27018701625955255
12.549174671025295 7.1830057557758593 5.094416517195322
11.950695210885824 7.5356010326361016 5.7639598506494956
16.007739312370624 5.4931495527493492 -1.0841284617679747
12.39844284752723 7.0849236907945423 5.1799989434193767
11.799525124376185 7.6270480070770921 5.5563794522252614
11.952178642304585 7.3815697550766206 8.3631171777093236
12.976440933645872 7.1421718956044504 2.6150177904801848
12.039515474393363 7.5748873547871156 3.4593722072612767
12.886158457370721 6.9392320789196793 2.3777230192615226
9.729051526476038 8.5514588428359719 9.5624326460753295
16.978243382132614 16.916510937733971 19.790094511032752
21.290362479378789 13.822135580613759 27.404216091156247
17.844975894416947 15.688416379181223 21.671791282800843
13.622224681391463 16.023943020902006 17.324383914811698
17.848972833697751 18.750054900580288 17.542903757799717
15.554666746681612 17.503708220985164 17.784414537683812
14.649368471873055 19.29596994190312 14.41712060666111
21.725687135780078 17.407361520423564 22.124518469247583
20.691626254732775 15.880506318544679 22.883353403807412
18.94577371992299 19.057566691477792 16.274728065227617
-2.3848257164371693 0.29568577689372266 1.8472040969236883
-0.45947125258736432 -0.40291404380540963 0.23465827339266121
-2.8126086096744558 -2.4492402684856827 0.8906109984470495
-0.33945550766505095 0.53293561292706015 2.4328073558111556
0.36544618208503055 -0.56115292209629319 1.5488093986989948
2.6544866536163649 -5.5538607544888059 0.9222655239161115
3.7415547268382152 1.205988489106476 0.89889209132849479
0.7574777814242839 -2.2761821014705892 1.4103323727836163
0.12277925702460446 -1.4737161143458142 0.64864508298041068
-2.7380920114082614 -1.4223458707306942 0.23840458407112353
12.697236243073739 7.0147567683821288 3.7327661874854883
9.5841964404848294 8.6657716865456518 8.978661595758691
11.591810829437746 7.7634375309005828 7.8267509329302491
11.213299678659142 7.7097055664275631 9.262338140351936
13.131832712280893 6.6838869165975439 2.4552641764725731
10.716805545331386 8.243833484393507 6.233426476079666
11.265235418365572 7.8970793671515178 6.6132333257233595
11.099952189340879 8.0443004590440257 7.1705424179242137
14.745466283758136 6.2103102522081475 1.7516720743976171
11.895481126565191 7.6165557148126446 5.7831441550373297
18.512567699671695 17.057457765946324 19.264858162312763
15.198994654550006 15.812003460351963 20.028408485734797
15.614369141902429 14.807550033946697 23.964670467591375
16.543603223765391 16.858320016044768 19.589489998977058
15.695542221006928 16.039735539439981 22.068315047308431
18.15731076758485 15.877879596487254 21.39753443424571
17.750044979476847 14.307985039392664 24.248566733605418
21.933671245655511 18.772978292699062 19.38964264317325
15.458950123830347 16.210746449940771 19.850531049931952
16.803078776350745 16.648744974142442 19.566723085691937
-3.8345496637235241 -2.8139786400120368 1.3432918779566645
-0.54281294032957461 -2.7510203889027913 0.56965170591763992
-2.8437491874505829 -0.33295873198718573 2.488396890926178
-2.1237615959428249 0.88080434926128293 0.41618178045538712
0.37562058113494157 -3.2780104713914922 1.5778704161915877
-2.4537979111068653 1.0299255907497502 1.0579927332126395
-2.9508784972126985 -3.1360321132338482 1.9352336864992554
-1.2697740881636816 -1.636243306915264 0.89842557482453644
-2.5941240580957619 0.67645706785585791 0.6881854182563345
-3.749664461537936 -4.1957485243360395 0.47871642100509915
9.6125057287092801 8.7849706033321677 8.6975805713826961
13.393454905246188 6.6582001417166641 3.4845482197263622
15.864056964091573 5.5046736374694216 -0.4601647672616398
12.080727485298636 7.4505844422576866 4.4712968660246739
13.646525273784917 6.7337746012395057 2.842267248388985
13.446580992206783 6.8971912024912925 2.3324648349789863
12.081014550225353 7.5094708055735593 4.7815594818376459
11.25450362507239 7.923923301298065 6.7264749909526165
13.901260554722686 6.4967719940049955 -0.3359827829620432
11.913511488359823 7.4908687917050765 4.3321589371522116
15.566423068456128 17.035702561958981 18.648017629346413
12.813102274029909 14.522396289391136 22.625414264869455
16.719328286564533 14.689926041208317 23.405791870634935
16.849761945747105 12.816221180503554 26.753757576907383
21.227331552359111 16.678758239977579 22.394418948569555
18.347315037699339 16.371923286239273 20.504706001474524
14.582478633633196 16.702455771004281 18.531758097724381
15.420026030125804 16.610841215971742 19.603503475207006
19.576778870791639 17.602415248005077 17.699252572710527
18.022570006253062 17.186590759409896 19.027606988857677
-4.589392862947733 -1.249910193463535 1.1050168150364674
-0.5493553799923363 2.0893154707034869 1.9608194040717044
-0.63649681287204962 1.6105556823936695 1.1281795339343381
1.4024912770694848 -3.5647335986642554 0.051162735638342394
0.57046117594225598 2.87541859276695 1.0584095527183954
0.48506399832758484 2.3563829012759818 1.8793434155345941
-2.0584121699325673 1.0795108731460077 1.5987325971335311
1.7074971594367099 -1.6656235039567422 0.18755641492708142
-3.8690157404607115 0.88046331946022982 2.4270019011971442
-2.6778221321274973 2.2336320855394716 1.7444066846974151
12.035744041417788 7.3789005718823999 5.2980668987924062
12.066277138108173 7.5349412172668355 4.5151432356453789
12.677319297767829 7.0925549191744235 4.2931342260875631
12.383384021941991 7.2878822999125239 7.1311843445179521
13.626591222872015 6.6059480897834133 1.1640193976678077
12.7979973644015 7.0148159866274931 5.6792568557229908
11.924933500587724 7.4217075103699299 7.7695791343630365
9.6497396136720823 8.66180866374639 10.537154537966963
14.795039273945298 6.1364566797756721 -0.30961695791400867
13.277350661623924 6.7598835547124398 4.9567380077684664
22.852393991318028 17.47461884292386 21.385910501449736
18.274468918228429 17.507171533037454 20.025877127985993
13.850029666256161 16.542349259960453 17.791311507905679
15.912456366700514 15.672865901272797 20.432775240886997
13.549317510424631 15.044025011382985 19.932428628943253
16.986643914177229 17.258779233971993 18.166673493833628
17.159517990829503 15.346817311736491 22.394554677072414
18.325818891289245 16.071274175271196 21.555949824122788
17.025852603724406 16.734255698581055 20.312560033503704
18.242471706678263 15.007691708394223 24.117601856710877
-3.5060998551240647 -1.0437817667384459 1.9453744231602279
-2.916841715597422 -3.9221154770726372 1.2007280030706164
-2.2892517970484332 -0.29297879396005988 0.54691756508187428
-3.690625547041293 -4.1167211288313306 1.1004933983583436
-2.1834864331032851 -1.1107281613331978 1.195034807550404
0.44410074830220214 -0.73654288786111222 1.6706522497958054
-0.014364346070157463 0.91790884878487766 0.92838016949497559
-3.2022611624803901 -3.5980954414074926 0.48349138820955839
-2.2428678233387211 1.9516552964036429 1.5700860014495683
0.0061232482441284652 -1.2672833108046129 0.18216473559495605
10.382664778286298 8.3535077593458489 7.65753007946922
8.3804861884387023 9.1461894938879524 10.429986312620695
15.881969445437033 5.7380780133881597 -2.0859096514138677
10.867581297968995 8.0349210528904003 7.8017316385243856
8.3259914773464558 9.5362117660801591 9.8344988710026904
13.107220191790905 6.9118489110889065 5.4317762543384429
8.637682249301168 9.2740522982265077 10.317393884719468
10.691696815226289 8.0610632091704382 6.7640107855229665
12.05917758175373 7.2397493505043613 3.4953520991233762
13.343442275490252 6.8710070348555217 1.2908997837025975
17.978944110632625 14.508685328398087 24.360200109173348
18.274281991547788 15.883623422132764 22.847973690833143
21.289280240080338 15.533956134456002 24.987698041929079
19.528162655117509 16.475473997116055 22.013187180569258
16.541600106294119 16.136777038078879 21.041729504570853
16.233927941178091 15.951509242897128 20.212005446531574
21.899413481557467 17.2220429790653 21.426576260812745
21.81324910214061 17.793434460760132 19.985530454790112
13.360671839223226 18.046687343221187 14.66991211222777
20.665690047809044 17.5566187583212 21.184441854406749
-3.9034356836042896 -6.3504564809735005 0.48355732638405102
-1.0217119362830465 4.3452894811499254 1.1863000461842454
-1.4416087016779728 1.2620739261625127 1.655793642470873
-3.398539188464027 -5.5180555037141126 1.0939108397374557
-1.6138157915574918 -1.7546303922195496 0.60109689812847522
-4.4643170668877517 -2.729150449702308 2.0355469184323125
-0.99841117077908215 -0.44997198424585838 0.88002243996394647
1.7627675847073883 6.0105741232863767 1.5227823723605614
-1.0578478641597266 -1.8416929563854065 0.85343244028335641
-0.36222514080160129 -0.81348877935410235 1.2952970397374148
10.781197425678947 8.4646472422548875 6.9316455256040852
9.1516967395850521 9.2178373480307449 11.259567722196257
14.487427183593294 6.2413340430594619 0.88318206832214674
13.963631452740543 6.4914610081907522 1.0706443061284574
11.42731200094412 7.7827521463966338 4.7856836467504325
13.280484611994334 6.9195784386266519 2.3913458369828269
13.297793442998422 6.623241945878906 3.6422964009379766
16.341991817236497 5.2555709129470563 -2.6834469561204282
10.774507450883377 8.042158827758966 7.7467224895683362
13.161317817592691 7.0117921084780654 2.5583549591631716
13.548004123359778 15.22581087156626 21.008650453310519
16.919334669128457 17.167438389037827 19.53334671950855
20.756522513263434 17.038077794459621 21.006231139094677
14.873375119287044 19.009316984519096 15.322683881270072
14.626794494288085 16.724355917547378 18.297791464389761
12.724207893114299 16.098343610326779 17.720745514467346
18.228374188832067 16.171816688944546 21.632122384591518
16.696680261992267 15.621861444828797 20.332213680920578
18.333928835225414 19.067483733658765 17.125226449231452
18.73358063154118 15.951169020915172 21.983370110471856
-1.8917388018582075 -3.034897706092111 -0.28961346295024248
-1.5077584653989207 -3.0949357839574514 1.8014968216556753
0.43001142517124302 -0.038542898468462594 2.6551652893701871
-5.4297101096114915 -3.9373816870256357 0.80016769565155066
-1.5497432126904924 -2.2687973056120323 0.31407379104953281
-0.17967413157376066 -3.9017495674340914 -0.37862855220795333
0.18447955326332122 -3.4795801915741356 0.085077446514233879
-1.4361449966774764 0.1080344190729452 1.4710124684063781
-2.6235393626352401 -3.4195632273633771 1.0428302882128544
-0.95218561626278608 -2.1364220525164184 1.344204374292451
12.436200860509519 7.4004694006970739 5.1843809674494459
12.923365111343232 7.0727344145196751 4.7208083869536672
9.8995774376094694 8.4411729264123032 9.0147715747247581
11.86700382261297 7.7334737612317079 5.3276922283078756
13.141265516464681 7.0465476502536308 3.0416449142698596
14.901203406598103 6.0077818847152722 1.3712135403181169
13.213416165540179 6.7400119725791203 4.9582575956130324
10.578065859715529 8.336859476357235 9.8540261292208129
13.796109089878438 6.681268747596925 2.1457892873693782
11.173593139743637 7.759130388356609 8.0232095887085215
19.037682003470383 16.463295131188456 20.722307433052741
19.955381237149002 17.193654825172246 18.727108842683943
19.344175694384262 16.18668671476922 20.687313776614666
18.044939435621647 17.798054027783618 18.747325108617524
15.508555584061188 15.109433496160516 20.976090654941554
16.639895372350789 17.239415941489412 18.113694806511262
20.417334295166825 17.543021082673413 19.927229304788501
12.31380178739105 16.665750344470304 16.883685133444608
16.537920200865656 14.16520733963889 24.949043076889104
15.005018459422013 16.462992423073946 17.763263081960243
-1.2840966753037533 -0.39429968758185152 1.629250807556774
-2.0421965495884038 -1.8422278123552431 -0.22310715041323093
0.96912390852583985 -0.79648901834649044 1.06894767943491
-1.1188031002415095 1.0246739476455444 1.8338090557503302
-1.6903248336991046 -1.8758488153238835 0.50832549669530214
-0.33108254014833616 0.76549461858943402 1.8266100515673602
-4.1918451422106484 -2.7467444233571761 -0.31549750487457362
-4.8090445408092206 -2.7462542666732013 2.0563423127343476
-1.6425308045968268 -2.1116649201804378 -0.24016539350446875
-1.4169547519294892 -1.4486772991498711 2.0439534966778243
14.900163387543596 6.1336978688898185 -1.1615639600340169
11.925709342943378 7.5543393141905328 5.77233831067662
12.68482393404585 7.0808481220119832 4.5944193294210205
13.484864974556205 6.5281428569871593 4.8903970832659196
11.810162896084764 7.5581992750601561 5.1932529474742539
13.332919894787727 6.654213659150372 3.8217613963136943
11.052559041513037 7.8952095657041221 6.2026189033700803
14.862249138600772 6.0946255383378363 0.1160951759113571
10.36160488322977 8.406341276570565 7.7344827047924838
14.799681123170894 6.0409062741444099 2.3010688672607298
20.089811601667677 13.350897981467341 29.945294644575213
19.643166646510711 16.707606480655745 20.800193969304335
19.765947760855028 14.746948433513104 25.146487608528176
17.746449844825516 14.88308095295733 23.296282539680071
22.645435807553731 17.047158149006325 21.24459451966775
17.696039378438748 15.921765789619949 22.517943288519223
17.518644573086569 14.993189843377181 24.833050675183429
19.19065086664142 16.310888146087681 22.07663962183355
17.348412839489416 15.047065569544291 24.137833178405156
15.756659887749752 17.748350242780319 17.069845218042285
-4.7955819880280499 0.16158121811184833 0.314620415777632
-1.996607836950747 2.1262365981280418 1.2122150043590376
0.89613925579291354 -2.972776235099865 1.1120442592568793
-0.58132548606274559 0.012959084293985068 1.0423451610684098
-2.3608656775396129 -2.1602583525740666 2.2386078599589165
-3.7401505078206325 -3.9269203632538234 0.099917280713840428
-2.1612118207944171 0.78475839502362832 1.0314003686558486
-3.5549396593940781 -1.1602933900443664 1.3071880781974572
-0.34365108973866954 -0.65797866423315865 1.2011054401791981
-3.1898608322985802 0.83586114934049327 1.0634166250661174
11.971256660387807 7.3417683391886142 4.5218952117411551
13.254137592181353 6.8854076562158193 4.3972396371223139
13.738435039837285 6.6067835056615163 2.3694356082090913
13.131168438978595 7.0078618197990483 4.0502127754666581
12.94192794586797 7.1674969172500527 4.663901545932239
10.167021388130943 8.3893923466451437 7.4175058050441525
10.819518140313214 8.0427915452205241 5.634020195000863
12.117349350999854 7.4174520594049946 6.8480192935192363
12.845593302293695 7.0158330930465631 3.3275125233440317
12.330820196970699 7.2135185752885844 5.4693083643974703
18.835253768344998 19.331033082660586 16.998192858803549
16.265066376332399 16.740177790797649 20.662343323500522
15.371303242591011 15.266184469759693 19.519682884970823
20.197058116068874 16.246191883199632 20.879433400733753
20.910488799615706 17.724181075817757 19.43275825188821
18.024264533356721 16.561425042640874 20.770485484363391
20.580719524305994 17.592934994059554 19.019841905233818
14.433955642631968 15.9700105400367 17.869164688548455
21.796144990183617 18.416337929644406 19.933702458662214
20.051893663484144 18.806316146831414 18.811053791728888
-1.4139690854420572 1.9988163372469645 2.8312178700935502
-1.4472429879867283 -4.0130145703868232 1.3395132298236396
-2.030362278628643 -2.472660284251563 0.40371629269919418
-0.57391567190845216 -0.33686478740106152 0.268894452521514
0.22678942755001508 2.7868611766792446 0.90672252489697103
1.8129432128387155 0.77992374750785154 2.0082239383120077
-1.9002583724631057 0.79365222055685458 1.0880131498180017
-2.7583694573116659 -2.8217568108198057 1.6018620922230515
3.9135008295585409 -0.60612609421489028 2.5460642797492006
-2.6178529484511746 0.43204949595273834 1.2585176777701899
10.127907493869401 8.3923785722504451 9.1754731225459025
11.590137540610712 7.7404209849691412 5.6971569371231281
14.536818689018247 5.9987163655282512 2.4188479395081774
10.556018937715839 8.1015552228306138 7.3583941388300582
11.096964867890089 7.729181797608752 5.9471959774149976
12.116092882217345 7.8176453217507982 7.3256812712740826
12.729338458350009 7.0983779530576436 7.0167960039349131
8.9413349336240877 9.1514055742093472 7.7417993093804824
10.445797641193913 8.2363239092957095 7.1572063977628968
13.385065033474319 6.8823445434567354 2.6552055449260297
18.149199405566264 18.092021398726963 17.75818514837939
13.535208988152073 15.331170209344565 21.33392731058915
20.736744951690678 16.001498293641987 24.026857292801036
17.591452346564964 18.063465624757729 17.059614600739735
15.513406709120307 15.748452115337553 20.76549581889471
17.585753993073361 16.192190064025002 22.033052866815481
18.751403822845326 16.557788170562183 22.292771428165519
16.192144956584087 15.775670555912169 21.739294216849583
19.947789535889282 15.853713620938796 23.803206535321198
18.806423318369262 12.268727791512759 28.397944168084813
1.4653427783541171 -0.50138341477922121 1.3820399671625097
-1.2750579274216249 -1.5264779099192576 1.6097625026041587
-0.18136692758130479 0.59448342297277912 1.0909918240687675
-3.6466712281801605 -5.0283741338505541 0.4259028662653298
-0.41555533213459794 -2.4555059652311613 1.0998564461885569
-2.7246878730202426 1.4108315107193004 1.3886283287716825
-2.2878244139195312 -1.5263756989114088 -0.52822420841310613
-1.3982981808965764 -1.3712933384610115 1.4460735732711432
-0.2687094042298479 -0.98688309764716209 2.0796453141329168
-2.1682749566925312 2.9417973180215089 1.9156579219335794
13.092210214529048 6.9159552424395709 2.1527796172393132
14.6648394507719 6.3134879307969545 1.5809654844773346
13.692226719930536 6.5906596873400396 1.7516866882079429
11.738688140113101 7.7293224163023595 6.1135701353293292
13.658397135617808 6.7718117359418173 1.8099548876510365
11.045343708147636 7.8988694752043909 7.9826823841441206
11.711998237809283 7.8353657821054945 2.5968785472508955
9.3937102866251276 8.9286419307055507 9.2307921487771978
12.843752819487664 7.1401006339127413 6.3684644923936577
10.724574459607174 8.2041342673919324 9.5881863310806406
19.287159258606277 16.823504424767304 21.130620440513056
17.690686427698104 15.240310289650317 23.591793606180946
15.866632205675884 15.897484235140546 21.129847991783205
19.190120186164386 17.56743547159558 19.140986567929268
16.745788523997177 15.086776664260533 21.903638052034335
18.569395577164279 13.457818685487018 26.200839688916826
13.943281019968563 17.673317085686961 16.851592500359061
15.04936504024327 16.049853918194263 18.447040792637729
18.298195410279405 16.357731374628266 21.147745443204521
20.956755377810467 17.445339530282673 21.261521387930433
-1.120517106026663 -0.8501893012520757 0.76640968524948239
-1.2340435727745274 3.6054278704773743 1.7899709037840155
-2.6077291492535593 2.5089639661547238 1.6133589506901937
-4.3045223807990451 -2.5536249360145238 1.0517341198898509
-4.0401311602472205 4.8626467419102788 1.7711846219286556
-3.3117083036871389 -2.7235618180547734 1.5095792470106457
-1.4100294848848389 -1.6178102099732805 0.91273806087427456
-1.1461900032612826 0.86358247809788646 0.84969034572237145
-3.2593699132772711 0.99375371044380434 1.2301817134972111
-1.3518077417942982 -4.7025852075566075 1.5237135911261248
12.464378989162553 7.3830224786827818 3.60268467321244
9.7279713483560819 8.7398066299274966 8.1408052834581639
13.617800842954752 6.6205286505470413 3.2814586558151873
11.016651924492939 7.8763130230846343 6.0725145196819703
13.252842557574457 6.8331718259642402 3.9735355448603573
13.888051231331945 6.5751296655020059 1.1402249818218593
10.96708302515459 8.1153889754589965 8.0511525954550773
12.781220319745216 7.0162145663699427 2.6492301068465314
11.125633886222683 7.9032856335577932 5.833271324249389
9.1641422576650857 8.9577693978724859 8.9882030432808495
21.387468646528731 18.151823228881497 19.451658532790958
18.740338390653545 16.841273905169224 21.233437940568418
17.740321099380171 14.628896947172077 23.719843069620413
14.448485676740631 15.616540758784652 18.955481228187264
21.433073985028368 16.609667693937329 23.023034440626667
17.886606204927716 18.041369908794788 18.253239460835495
14.856598938332223 16.081243845376559 19.30517934029735
14.749893251362954 18.58394199951082 15.896254968855466
19.90536983821951 14.050308727992679 27.113291308482104
15.933389532314434 17.492679689265977 19.038674399268555
-2.2023362311629633 -1.5480932809162586 1.0664933547594491
-2.0093840898844464 -2.6996690487062374 1.4425314102406048
1.3462367184179189 1.0166399431067854 1.5137067103523707
-2.0335527239580791 -3.0476540185020973 1.0510349981430762
-0.902946684592288 -0.18228948544346535 0.77171528841518866
-1.1098852036614666 -2.8406285076610378 1.617337034998225
-0.59419821479005563 -1.0162744572581135 1.7368329043098492
-2.8701451029906035 -5.2355115214402765 1.6509881801198574
-0.80628399289217323 -8.4443778333951265 -0.006035912496958229
-4.4014485221619211 3.9585657976140425 1.1893859455058888
8.9310193431743361 8.8790547094228973 10.899168090715591
11.995251753620499 7.4238046414516532 5.9670143208807165
13.701187458229597 6.4790294154055035 3.8507571241977239
15.049703062756672 5.911431244933107 1.898962925053179
12.318676564562768 7.5373740661036104 4.9151421560899582
13.839673076285241 6.7277374251315072 2.0067318244831407
11.079846938831242 7.888580908773859 7.8734087843127609
10.783946961676042 8.0990956040694169 6.8302097873578793
13.405515128722675 6.7846817893071911 3.7353863837335259
12.039708229184674 7.5667124040812164 4.5409002784941155
23.783058138264614 14.938664852505051 26.905244291962852
20.923575960113908 17.103471150736034 21.316013569243033
14.273699031814505 16.294347959440149 18.533984015013441
19.542028333238154 16.995727068677322 21.252325887689079
22.482161950554413 16.05227870045989 22.45592024412456
17.185753328995311 17.088271728465028 18.600044091843753
16.239190995902796 13.681298050175325 25.445139716623991
24.805259137281013 16.765519608895577 24.323878810392902
16.094960871743844 14.478472858584302 22.803240135802699
14.282157559327024 17.213006795484102 17.69036277976047
-0.94058520708904392 -3.866017145843224 0.95593662309617022
-1.9921056771915113 -2.2404616414289475 0.8833581784280079
-3.1685212440186903 -3.9396886380004075 1.6321840341733387
-0.97978621387709297 -1.9524795357627145 0.87407011112415878
-3.0295792986549701 1.6376518392152557 0.50468113602887543
-2.9285249996211715 -2.7086439582468529 0.78021640718319774
-0.67474622004411811 -1.2530991510397582 1.3788459145529908
-1.531981440530187 3.5785683041506484 2.8160454586557835
-1.2074264518381845 -5.1293462650514829 0.61279036541956067
1.2951434712029422 0.64194483877388198 0.93534230108686589
8.1650030816981669 9.5226500254638982 11.048722780454629
13.735296162592507 6.5188491929981796 4.0330220257921106
9.3494581964963288 8.7808491115294771 9.6124335322825498
11.033070554214 7.9087930264059949 7.3095055372594704
13.142676832688583 6.8693140130961288 3.6240607703117078
9.7301045899006038 8.5699049856730785 10.748651087027032
11.488638031724577 7.8204154089822557 5.7952214278254051
10.776774666710352 8.0553561554313671 7.1775558458247399
11.436198339124397 7.9935204544304881 5.8302173680206639
11.336614153831137 7.8327870327157259 6.7897633206090431
17.302826735692641 16.642645194287883 20.518710926110398
13.590273437867403 13.343430108124977 24.279954794719089
19.241430831829721 17.868214245159621 18.986512603543709
18.337023982021616 15.619769741413586 23.117894678011755
21.077739291884011 19.510213987977291 17.220002054796691
16.820666238019378 16.933761493333709 18.461742435883711
16.739915377179106 17.049912261238102 18.938545366088267
20.63721732143398 18.440976844904267 19.5454289623767
20.73965262695037 16.920154065497194 22.096704187150877
13.528823225423125 16.328379308476666 19.200761365192065
-1.2476009991137218 -0.12370243720567209 2.2820791301751102
-2.151660101176267 -2.7976217378557182 1.0740394500281878
-1.9805737679005466 -3.7032556827837153 1.5432945307516226
-0.49546874434401067 4.1213424291112801 0.85623286578383406
-0.036954560622951105 1.5764266885574647 1.7611514033589661
-1.7356565724449682 1.452984897206832 1.5063940240873952
1.7512354974074913 -1.7619681397345464 1.6609399105220928
-2.1055654169935036 0.41360025036086556 0.01808673611063738
0.58677194134260291 -0.55412390243337228 1.0710948756799976
-2.4096839402477261 -0.56999557105985488 1.0169435182428226
12.590501544278533 7.3648838691069853 3.4894900039124934
13.592189000557804 6.6418407177130945 5.0401197150754502
12.837677905534452 7.2919446383753286 4.3631196741025935
13.066642876034704 7.0895122693893331 6.5560034231035313
10.8716924282537 8.3097919245565102 6.8245902886722858
11.721636851135095 7.5591762491193784 8.3524822919820405
13.954609470415509 6.5573076402886228 2.3269614729563477
13.221862317807268 6.840500780496976 4.2551586637075252
11.712682029528207 7.7402484620409702 7.931000121591067
10.874520295541162 8.0472759012288648 4.2129953969864982
13.788880701676812 18.061821972351154 15.896064139445826
18.741599002237937 16.686146724340556 19.375040092208568
12.375075443178195 16.070834278275299 18.151912769438244
21.296243840886422 16.736454760057811 23.179886036218967
14.322967708896764 13.143391459694362 25.08284142552376
17.469968710807194 16.960531469138257 19.978452960376128
20.031682755476584 16.63931766099703 23.083027583589988
17.78750553850281 16.208109009793311 20.055735752509815
18.418393781268406 15.948001712768329 21.829448661722211
16.716895130216688 16.480881806300182 19.225167700496076
-3.6426130860047587 -2.9137027285521215 1.792602049009949
-0.78778622910448615 -2.7318211870814331 0.79005080730994792
-0.25031997988869459 0.17921667915657169 1.206197569463642
-1.3805286697865162 -1.8906598761750613 1.2522011839676563
-3.9186810856354395 -2.0216814774605689 1.5239291775486865
-1.9777040489527753 -1.8977927350207493 0.80137177237189161
-1.5757718879871332 -3.6996497544273836 0.72516933736564804
-3.6202875911633541 1.7074401339857757 0.10292913759838718
-4.1043072751993597 3.7063214366857418 1.7536214121372233
0.64541753889557119 -0.78763680988705598 1.6301327806485943
13.357403452689281 6.9496535528840546 3.8718536387706965
9.5894573850995002 8.8720437087574702 9.5729523558193677
11.206959951674287 7.7679631123362514 6.4917516952035772
10.280103022243058 8.4231208961406736 8.7925533994523057
13.065903267003133 7.0741501614843667 0.79378121788450251
11.684429918678497 7.7681784774597489 3.1516222781509518
13.428575651817496 6.9297962641175523 2.5019712928518461
14.022234574827509 6.4306150203550514 0.20359023041796043
11.42450394465339 7.6065526235383301 4.6616483728410278
13.267154448908459 6.9290400326330355 3.2588646288384582
16.005792912792035 16.66883155259611 18.32978788183576
20.121971456927451 16.373473570652497 22.704547596278026
15.866966337014334 16.748267788317758 19.470584636566123
16.695689914194361 17.102145400971924 18.764667828695625
17.496156769730156 14.30843588915759 24.185463660306571
21.994034433867306 18.022188534948782 20.74202302499603
17.133722689942008 15.451003436859597 21.806594696968322
22.491916048011511 15.613170815111324 25.407665128819328
14.971095260831158 16.338088274602505 18.883707241258069
16.650268154539738 14.919947460515983 22.405976012977113
0.89030848461099343 0.57897173528251833 1.8966061963903491
-1.6254497835081194 1.3814359157999541 1.4116324163538414
0.36259973084461938 2.0904192312425085 1.4672920092045487
-1.3582555269441696 -0.052597231257739852 0.89310980365658466
-3.2988686215115228 -3.7447413404793739 1.771704245870894
-2.977733637922829 -0.82912430626331479 0.99948166458573551
-2.1057051118593249 3.4078337798134877 0.54550225341650649
-3.3458247135178745 0.11873085323469446 0.86050392200586523
-2.0430655136154829 -1.3023623332605916 0.58804818327332042
-1.2140278797239328 1.5745417751637871 0.96701686176078727
12.643331128769015 7.256635650644939 4.9149780665938021
13.232103994232851 6.6866816486064016 1.6921002067469697
10.422376360998374 8.209125710189749 10.050813440636807
12.866862487026788 7.1114445906790333 5.7039953336630687
9.204321757608783 8.9738069223824333 9.2670920073032441
12.689103987745112 7.2986473155142662 5.1028985902780342
12.755039096022658 7.0471457684317222 3.6560619272849513
11.982314270467398 7.4246555214556444 6.7673158331847567
12.587867434677971 7.1864805135609444 4.4948685292880306
11.759474840700618 7.9077753437147802 6.2254744502032455
19.34035116859112 14.117760171116394 26.438194236049
14.635663572729992 16.441679725100574 19.798333093723965
13.301535979465577 15.178637786864416 21.21011220620349
15.570368489817685 15.924749231851408 20.255211323171068
12.455989106136496 16.245840599070561 16.981877222621005
19.756760932536242 16.992758757065371 21.344444182589314
16.740868042935915 14.418649030509787 24.13153185675851
17.583641019166095 19.066152795275816 15.27033284884917
13.873875658724749 13.487820572815332 24.020284858863715
18.545467610446632 16.327299430201506 21.757039991294747
0.37118470395541792 3.9531467253705124 1.9717436223898681
-3.2842676931618842 1.9022760972808375 0.66548863329369123
-0.90909288599045768 3.1977432102086141 0.42907905093312881
-1.2939837764213995 -0.089349896052168476 1.917081247692332
1.5980326391105593 1.6600907891398158 2.2581364083941033
-2.8219143126256485 -2.3510489610481242 2.0073490261319296
-2.9252361684003558 -1.3256380426408989 0.88287419177521043
-3.0951065264117887 -4.2862505133887749 -0.44224031136792386
-1.353356659856636 -3.8172684997136921 1.1638415771252815
0.028189527764377775 -1.5536577522149901 0.91686074871114454
